time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
19.389723539,0.022050858,-0.477267265,-1.302178383,0.002876282,-0.025503159,0.028570175,-0.085266113,0.110780716,0.271915436,0.059753418,-0.050857544,-0.034744263,0.021284103,-0.565421224,-1.183106422,0.003643036,-0.027804375,0.028570175,0.038042289,13.137186753,-5.470975157,-1.191502094,0.756848931,0.019299324,-0.007003784,13.248794556,-5.492347717,-1.233463287,0.714580536,0.002777100,0.000009757,13.963669777,-6.359689713,-1.166225910,0.745227456,0.001927192,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.062435511,0.180685252,0.000000000,0.000000000,0.000000000,-0.045046073,0.111607802,-0.021372561,-0.041961193,-0.042268395,-0.016522224,-0.044280953,0.104347434,0.036650043,0.014005842,-0.038767839,-0.015129208
19.399719238,0.022050858,-0.477267265,-1.300259590,0.002876282,-0.025119781,0.028570175,-0.006042480,-0.024108887,0.288028717,0.087951660,0.086105347,0.002517700,0.021284103,-0.566178322,-1.180941582,0.003643036,-0.027804375,0.028570175,-0.001569529,13.200903994,-5.458054482,-1.201586008,0.683424830,0.000660392,0.005966187,13.219497681,-5.647470474,-1.233982086,0.712444305,0.003631592,0.000009755,13.940021515,-6.337285995,-1.162210703,0.742585063,0.001919242,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.063864700,0.180439353,0.000000000,0.000000000,0.000000000,0.007535716,0.018593687,-0.189415993,-0.032396078,0.029019475,0.002971200,0.008300836,0.011333319,-0.131393389,0.023570957,0.032520031,0.004364216
19.409768820,0.022050858,-0.477650642,-1.298726082,0.003259659,-0.024352074,0.028953552,0.047668457,-0.091249466,0.349796295,0.122863770,0.046829224,-0.049850464,0.021284103,-0.566694796,-1.179494023,0.003643036,-0.027804375,0.028570175,-0.028424999,13.236834563,-5.493261340,-1.219891071,0.697400630,0.024541323,-0.001296997,13.173721313,-5.615304947,-1.169650078,0.697916031,-0.002777100,0.000009755,13.930685043,-6.328441143,-1.160759449,0.741529047,0.001916354,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.064816967,0.180258200,0.000000000,0.000000000,0.000000000,0.027128002,-0.063113250,-0.122043607,0.050240993,0.000515401,-0.027318423,0.027893122,-0.070373618,-0.064021003,0.106208029,0.004015958,-0.025925407
19.419719934,0.022050858,-0.477267265,-1.295658112,0.002876282,-0.024352074,0.028953552,-0.036926270,0.053405762,0.353824615,0.028869629,-0.026687622,0.013595581,0.021284103,-0.567479849,-1.177335978,0.003643036,-0.027804375,0.028570175,0.013872349,13.111083820,-5.490157020,-1.168281317,0.732568502,-0.007186049,-0.013748169,13.153579712,-5.508949280,-1.205965996,0.750469208,0.012176514,0.000009739,13.916530609,-6.315031052,-1.158447027,0.739938498,0.001912004,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.066231556,0.179963127,0.000000000,0.000000000,0.000000000,-0.027620518,0.042495892,-0.018792260,-0.037684679,0.017900705,0.019362562,-0.026855398,0.035235524,0.039230343,0.018282357,0.021401262,0.020755578
19.429838657,0.022050858,-0.477267265,-1.292973518,0.003259659,-0.025119781,0.028953552,0.026184082,-0.046693802,0.266544342,0.078552246,-0.061935425,-0.025680542,0.021284103,-0.568283021,-1.175178647,0.003643036,-0.027804375,0.028570175,-0.017682814,13.143364094,-5.409814804,-1.190143943,0.751846313,0.012443943,0.017379761,13.133438110,-5.452918053,-1.173281670,0.738506317,-0.012603760,0.000009752,13.886152267,-6.291339397,-1.153168082,0.736986160,0.001903935,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.067639694,0.179638088,0.000000000,0.000000000,0.000000000,0.035062575,-0.009925984,-0.043103249,0.016862273,-0.013339996,-0.025047703,0.035827695,-0.017186353,0.014919355,0.072829309,-0.009839440,-0.023654687
19.439719915,0.022050858,-0.477650642,-1.289522171,0.002876282,-0.024736404,0.028953552,-0.082580566,-0.078432083,0.216861725,-0.160465240,0.007553101,0.035751343,0.021284103,-0.568827391,-1.173743725,0.003643036,-0.027804375,0.028570175,0.036699510,13.152751604,-5.375929080,-1.066004992,0.713200152,-0.018275644,0.015823364,13.166397095,-5.529182434,-1.180026054,0.709451675,-0.016876221,0.000009751,13.875264168,-6.275937080,-1.150838137,0.735384524,0.001900290,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.068572909,0.179405198,0.000000000,0.000000000,0.000000000,-0.020876145,0.013645491,-0.153253355,-0.114021063,-0.003748477,0.001399423,-0.020111025,0.006385123,-0.095230751,-0.058054027,-0.000247920,0.002792439
19.449820518,0.022050858,-0.477267265,-1.286070824,0.002876282,-0.024736404,0.028953552,0.204776764,0.019836426,0.298770905,-0.055725098,-0.024673462,0.024673462,0.021284103,-0.569658637,-1.171593070,0.003643036,-0.027804375,0.028570175,-0.106979157,13.056301313,-5.427856429,-1.115338564,0.727431953,-0.012742579,-0.008041382,13.065689087,-5.412451744,-1.217898369,0.717144012,0.007476807,0.000009750,13.858294487,-6.259860516,-1.147801638,0.733503044,0.001894415,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.069966719,0.179030985,0.000000000,0.000000000,0.000000000,0.098937775,0.009387774,0.015404685,-0.102559805,-0.010287941,0.020219385,0.099702895,0.002127405,0.073427289,-0.046592769,-0.006787384,0.021612401
19.459751368,0.022050858,-0.477650642,-1.283386230,0.003259659,-0.025119781,0.028953552,0.091979980,0.098573685,0.399478912,0.071838379,-0.018630981,-0.037765503,0.021284103,-0.570222974,-1.170159698,0.003643036,-0.027804375,0.028570175,-0.050580766,12.976700202,-5.492425348,-1.178374290,0.724824190,0.018472486,0.004409790,13.005264282,-5.358495712,-1.225161552,0.741069794,-0.001495361,0.000009749,13.835905075,-6.243737698,-1.144755363,0.731616259,0.001889997,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.070892349,0.178764746,0.000000000,0.000000000,0.000000000,0.054990556,0.028564080,0.133929636,-0.046787262,0.016245604,-0.019967847,0.055755676,0.021303712,0.191952240,0.009179774,0.019746160,-0.018574831
19.470025063,0.022050858,-0.477650642,-1.280701637,0.002876282,-0.025119781,0.028953552,-0.098697662,-0.016784668,0.275943756,-0.036926270,-0.012588501,0.015609741,0.021284103,-0.571081102,-1.168018937,0.003643036,-0.027804375,0.028570175,0.044758054,13.025456640,-5.382615608,-1.116182089,0.718549728,-0.008224760,-0.027236938,13.102310181,-5.449805260,-1.189883232,0.709878922,0.012603760,0.000009747,13.811739922,-6.215755939,-1.139245749,0.728363037,0.001880373,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.072269820,0.178341940,0.000000000,0.000000000,0.000000000,-0.071994992,0.076853541,-0.067189651,-0.073701143,-0.008670807,0.020828520,-0.071229872,0.069593172,-0.009167048,-0.017734108,-0.005170251,0.022221536
19.479748487,0.022050858,-0.477650642,-1.277250290,0.002876282,-0.025119781,0.028953552,0.125549316,-0.097352982,0.220890045,-0.024841309,-0.074024200,0.004531860,0.021284103,-0.571662843,-1.166593671,0.003643036,-0.027804375,0.028570175,-0.067365436,13.064315638,-5.348895011,-1.120033145,0.747910023,-0.002689528,0.007522583,13.032730103,-5.336186409,-1.199740410,0.728252411,-0.009185791,0.000009747,13.799494743,-6.204155445,-1.137054324,0.727005482,0.001876665,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.073183693,0.178043589,0.000000000,0.000000000,0.000000000,0.074888019,-0.031585536,0.012708602,-0.079707265,-0.019657612,-0.006496263,0.075653140,-0.038845904,0.070731206,-0.023740229,-0.016157056,-0.005103247
19.489683390,0.022050858,-0.477267265,-1.273798943,0.002876282,-0.025503159,0.028953552,0.053039551,-0.017395020,0.391422272,-0.032897949,-0.042800903,-0.039779663,0.021284103,-0.572254241,-1.165165186,0.003643036,-0.027804375,0.028570175,-0.031110555,12.980269448,-5.466064550,-1.112490654,0.732421398,0.019460288,-0.015823364,12.950332642,-5.341893196,-1.180544853,0.777812958,0.003204346,0.000009745,13.779856682,-6.185550690,-1.133540154,0.724828243,0.001870719,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.074097067,0.177730963,0.000000000,0.000000000,0.000000000,0.015287191,-0.029936806,0.124171354,-0.068054199,0.045391560,-0.016255942,0.016052311,-0.037197175,0.182193958,-0.012087164,0.048892116,-0.014862926
19.499720573,0.022050858,-0.477267265,-1.271497726,0.002876282,-0.025886536,0.028953552,-0.035583496,0.053405762,0.355167389,0.137634277,-0.012588501,0.003524780,0.021284103,-0.573149860,-1.163039207,0.003643036,-0.027804375,0.028570175,0.013200967,12.899730568,-5.425858019,-1.194399834,0.717697740,-0.002197170,0.000778198,12.990615845,-5.427496910,-1.188845634,0.717571259,-0.009613037,0.000009744,13.756991386,-6.168977261,-1.130183220,0.722910523,0.001865483,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.075451471,0.177240372,0.000000000,0.000000000,0.000000000,-0.012422769,0.090885276,-0.001638891,0.005554199,-0.000126481,-0.007415867,-0.011657649,0.083624908,0.056383712,0.061521235,0.003374075,-0.006022851
19.509732246,0.022050858,-0.477650642,-1.268813133,0.002876282,-0.025886536,0.028953552,0.104064941,-0.091249466,0.317569733,-0.000671387,-0.001510620,0.041793823,0.021284103,-0.573756933,-1.161623001,0.003643036,-0.027804375,0.028570175,-0.056623252,12.986405244,-5.393313889,-1.121881366,0.710236430,-0.021336939,0.006484985,13.007095337,-5.414008141,-1.182101250,0.726116180,0.003631592,0.000009743,13.744826317,-6.152363777,-1.126817584,0.720988154,0.001860235,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.076350532,0.176896632,0.000000000,0.000000000,0.000000000,0.063108238,0.020690093,-0.020694252,-0.060219884,0.015879750,0.024968531,0.063873358,0.013429725,0.037328352,-0.004252848,0.019380306,0.026361547
19.519733906,0.022050858,-0.477650642,-1.265745163,0.002876282,-0.025886536,0.028570175,0.011413574,-0.105287552,0.194034576,-0.082580566,-0.055892944,-0.029708862,0.021284103,-0.574680805,-1.159504294,0.003643036,-0.027804375,0.028570175,-0.010297585,12.958163406,-5.286637270,-1.075603843,0.734130859,0.016706419,-0.014266968,12.822151184,-5.433722496,-1.164462090,0.742778778,-0.006195068,0.000009727,13.715086937,-6.124189854,-1.121494651,0.717691422,0.001851988,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.077690735,0.176356912,0.000000000,0.000000000,0.000000000,-0.003969383,-0.136012222,-0.147085226,-0.088858247,0.008647919,-0.022901487,-0.003204262,-0.143272590,-0.089062622,-0.032891211,0.012148475,-0.021508471
19.529719114,0.022050858,-0.477650642,-1.261527061,0.002876282,-0.025886536,0.028953552,0.089294434,-0.052186966,0.271915436,0.187320709,0.063949585,-0.026687622,0.021284103,-0.575307488,-1.158091426,0.003643036,-0.027804375,0.028570175,-0.049238001,12.905417940,-5.354444485,-1.208776593,0.673107743,0.012891778,-0.001296997,12.893569946,-5.553048134,-1.176394463,0.705606461,-0.004913330,0.000009741,13.705148697,-6.114774704,-1.119716763,0.716589570,0.001848230,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.078581236,0.175979912,0.000000000,0.000000000,0.000000000,0.047941004,-0.011847993,-0.198603649,0.032382131,0.032498717,-0.017805108,0.048706124,-0.019108362,-0.140581045,0.088349166,0.035999273,-0.016412092
19.539718151,0.022050858,-0.477650642,-1.259225845,0.002876282,-0.025503159,0.028953552,0.024841309,-0.089418411,0.230289459,-0.148380280,0.035751343,0.013595581,0.021284103,-0.576257348,-1.155985475,0.003643036,-0.027804375,0.028570175,-0.017011440,12.897609438,-5.303268572,-1.036020279,0.681867182,-0.007258117,-0.004409790,12.964981079,-5.491828918,-1.182620049,0.707315445,-0.007476807,0.000009739,13.679802895,-6.090763569,-1.114810944,0.713550150,0.001839936,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.079903856,0.175392359,0.000000000,0.000000000,0.000000000,0.012601650,0.067371641,-0.188560346,-0.146599770,0.025448263,-0.000218690,0.013366770,0.060111273,-0.130537743,-0.090632734,0.028948819,0.001174326
19.549704790,0.022050858,-0.478034019,-1.255391121,0.003259659,-0.025886536,0.028953552,-0.144351959,0.014343262,0.349796295,0.222232819,-0.044815063,-0.008560181,0.021284103,-0.576899529,-1.154585123,0.003643036,-0.027804375,0.028570175,0.067585193,12.802711595,-5.388132916,-1.220494390,0.722509623,0.003814468,-0.008041382,12.767219543,-5.475226402,-1.081971169,0.710306168,-0.002349854,0.000009738,13.660222054,-6.072212696,-1.111678243,0.711609125,0.001834641,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.080780149,0.174984574,0.000000000,0.000000000,0.000000000,-0.075626575,-0.035492052,-0.087093486,0.138523221,-0.012203455,-0.006164322,-0.074861454,-0.042752420,-0.029070883,0.194490257,-0.008702899,-0.004771306
19.559817314,0.022050858,-0.478034019,-1.253089905,0.002876282,-0.025886536,0.028953552,0.006042480,0.027160645,0.383365631,-0.030212402,-0.013595581,0.039779663,0.021284103,-0.577877402,-1.152487755,0.003643036,-0.027804375,0.028570175,-0.007612028,12.767791903,-5.392317877,-1.087931633,0.704396904,-0.020361521,-0.015823364,12.778205872,-5.570687294,-1.160829544,0.706888199,0.015167236,0.000009737,13.643013000,-6.050822735,-1.107638359,0.709106147,0.001828573,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.082087979,0.174347997,0.000000000,0.000000000,0.000000000,-0.008211336,0.010413969,-0.178369417,-0.072897911,0.002491295,0.035528757,-0.007446216,0.003153600,-0.120346814,-0.016930875,0.005991852,0.036921773
19.569747925,0.022050858,-0.478034019,-1.248870850,0.002876282,-0.025886536,0.028953552,-0.097354889,0.008239746,0.288028717,-0.015441895,-0.035751343,-0.045822144,0.021284103,-0.578539073,-1.151091576,0.003643036,-0.027804375,0.028570175,0.044086655,12.757515893,-5.331781118,-1.092165589,0.713521361,0.022433295,-0.021011353,12.845954895,-5.536964417,-1.157197952,0.693216324,0.013458252,0.000009736,13.625392914,-6.034130096,-1.104487062,0.707152724,0.001822486,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.082955383,0.173906982,0.000000000,0.000000000,0.000000000,-0.065098008,0.088439002,-0.205183299,-0.065032363,-0.020305037,-0.008975043,-0.064332888,0.081178634,-0.147160695,-0.009065327,-0.016804481,-0.007582027
19.579720736,0.022050858,-0.478034019,-1.245036125,0.002876282,-0.025886536,0.028953552,-0.067810059,-0.035705566,0.450504303,0.042297363,-0.053878784,0.003524780,0.021284103,-0.579540133,-1.149013162,0.003643036,-0.027804375,0.028570175,0.029314238,12.749063574,-5.431332311,-1.115614772,0.719225466,-0.002249327,-0.004928589,12.917373657,-5.447211266,-1.152009964,0.688943863,-0.010467529,0.000009734,13.595088005,-6.005420208,-1.099066615,0.703793108,0.001813325,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.084242024,0.173224568,0.000000000,0.000000000,0.000000000,-0.034242827,0.168310084,-0.015878955,-0.036395192,-0.030281603,-0.008218202,-0.033477707,0.161049715,0.042143649,0.019571843,-0.026781047,-0.006825186
19.589720726,0.022050858,-0.478417397,-1.241584778,0.003259659,-0.025886536,0.028570175,0.035583496,0.043029785,0.284000397,0.097351074,0.050857544,-0.045822144,0.021284103,-0.580218077,-1.147628069,0.003643036,-0.027804375,0.028570175,-0.022382539,12.681165718,-5.317242463,-1.142723322,0.665172577,0.024720570,-0.001296997,12.648200989,-5.560830116,-1.154085159,0.695779800,-0.014739990,0.000009733,13.585259438,-5.991022587,-1.096348047,0.702108383,0.001809499,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.085096329,0.172752470,0.000000000,0.000000000,0.000000000,0.021085542,-0.032964729,-0.243587653,-0.011361837,0.030607224,-0.039460561,0.021850663,-0.040225097,-0.185565049,0.044605198,0.034107780,-0.038067545
19.599719048,0.022050858,-0.478417397,-1.238133430,0.002876282,-0.025503159,0.028953552,-0.075866699,0.074157715,0.500186920,-0.121524811,0.035751343,-0.024673462,0.021284103,-0.581246614,-1.145559907,0.003643036,-0.027804375,0.028570175,0.033342556,12.617473671,-5.449090970,-1.025356770,0.666767955,0.011836001,0.005966187,12.770881653,-5.451880455,-1.155122757,0.693643570,-0.011749268,0.000009731,13.552474976,-5.959963322,-1.090719700,0.698450923,0.001799532,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.086367376,0.172021434,0.000000000,0.000000000,0.000000000,-0.027376370,0.153407982,-0.002789485,-0.129765987,0.026875615,-0.023585269,-0.026611249,0.146147614,0.055233119,-0.073798952,0.030376171,-0.022192253
19.609722376,0.022050858,-0.478417397,-1.234681129,0.003259659,-0.025886536,0.028953552,-0.108097076,0.010070801,0.470645905,0.112121582,-0.044815063,-0.039779663,0.021284103,-0.581941247,-1.144185066,0.003643036,-0.027804375,0.028570175,0.049457743,12.630661212,-5.421201042,-1.139917493,0.706521273,0.019380619,-0.001815796,12.598762512,-5.369390488,-1.147859573,0.680398941,0.040374756,0.000009730,13.526947975,-5.935780048,-1.086156964,0.695620775,0.001791050,6.000000000,8.000000000,8.000000000,6.000000000,6.000000000,6.000000000,0.500000000,0.699999988,0.699999988,0.500000000,0.500000000,0.500000000,0.000000000,-0.087209143,0.171518043,0.000000000,0.000000000,0.000000000,-0.051273539,-0.031898700,0.051810555,-0.007942080,-0.026122332,0.020994137,-0.050508419,-0.039159069,0.109833158,0.048024955,-0.022621775,0.022387152
