time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
0.309698105,0.012463570,-0.445053101,-0.071522713,-0.016298294,-0.045444489,0.077276230,0.034240723,0.012512207,0.057067871,-0.035583496,0.004531860,-0.019638062,0.015914917,-0.475441366,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.001580286,2.886223227,3.461996078,0.622974634,-0.386349380,0.008686695,-0.002334595,2.934307098,3.546823502,0.616083145,-0.386449814,-0.001495361,0.000009012,3.430088758,3.183346272,0.606908083,-0.354742229,-0.001132336,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.147476375,0.000000000,0.000000000,0.000000000,0.000000000,-0.000754309,0.048083872,0.084827423,-0.006891489,-0.000100434,-0.010182056,0.007494123,0.054443053,-0.001646034,-0.048113443,0.005339936,-0.014997025
0.319882154,0.012463570,-0.445053101,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.003356934,-0.039369583,0.034240723,-0.015441895,-0.072010040,-0.035751343,0.015914917,-0.477226436,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.017218546,2.943862550,3.473738432,0.613269150,-0.346342742,0.016743352,0.004928589,2.917827606,3.547861099,0.658624649,-0.374914169,-0.030121803,0.000009016,3.429741621,3.183675051,0.607273400,-0.354736030,-0.001132320,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.148800060,0.000000000,0.000000000,0.000000000,0.000000000,-0.012289957,-0.026034944,0.074122667,0.045355499,-0.028571427,-0.046865155,-0.003919055,-0.019079527,-0.011976524,0.004008286,-0.022430116,-0.050114060
0.329787016,0.012463570,-0.445053101,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.031555176,0.058288574,-0.101383209,0.000671387,0.019638062,0.000503540,0.015914917,-0.478412211,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.031317667,2.784224026,3.541550398,0.605212510,-0.392166793,-0.001384090,0.002853394,2.903179169,3.556680679,0.630090714,-0.399694443,0.005767822,0.000009016,3.429741621,3.183675051,0.607273400,-0.354736030,-0.001132320,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.149662420,0.000000000,0.000000000,0.000000000,0.000000000,-0.028464273,0.118955143,0.015130281,0.024878204,-0.007527649,0.007151912,-0.019502390,0.122207307,-0.068881589,-0.015984626,-0.001345563,0.003788213
0.339709997,0.012080193,-0.445053101,-0.071522713,-0.016298294,-0.045444489,0.077276230,-0.024841309,0.006408691,-0.027526855,0.070495605,0.043807983,-0.052871704,0.015914917,-0.480224460,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.029685927,2.844523981,3.507384777,0.570508063,-0.406351775,0.025302579,0.010635376,2.861064911,3.571725845,0.650842667,-0.392004013,0.013031006,0.000009012,3.432282925,3.186437607,0.607481062,-0.355106562,-0.001133273,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.150954872,0.000000000,0.000000000,0.000000000,0.000000000,-0.019050551,0.016540930,0.064341068,0.080334604,0.014347762,-0.012271573,-0.009800419,0.019227577,-0.019108779,0.038344009,0.019943281,-0.015188550
0.349688768,0.012463570,-0.445053101,-0.071139336,-0.016298294,-0.045444489,0.077276230,0.019470215,0.013122559,0.121520996,-0.087955475,0.037765503,-0.043807983,0.015914917,-0.481426150,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.005804972,2.821175739,3.431135654,0.649733603,-0.403330535,0.020770719,0.029312134,2.826274872,3.566019058,0.629053116,-0.361242294,0.001495361,0.000009016,3.432282925,3.186437607,0.607481062,-0.355106562,-0.001133273,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.151795238,0.000000000,0.000000000,0.000000000,0.000000000,0.023507162,0.005099133,0.134883404,-0.020680487,0.042088240,-0.019275357,0.031847369,0.007569509,0.050004847,-0.060930219,0.046359210,-0.021575881
0.359733582,0.012080193,-0.445053101,-0.071522713,-0.016298294,-0.045444489,0.077276230,0.062438965,0.014343262,-0.035583496,0.105407715,0.006546021,-0.003524780,0.015914917,-0.483273268,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.013954207,2.796779774,3.508321762,0.552479029,-0.387356460,0.000630054,0.018417358,2.826274872,3.555124283,0.628015518,-0.383886337,0.013031006,0.000009016,3.430088758,3.183346272,0.606908083,-0.354742229,-0.001132336,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.153061613,0.000000000,0.000000000,0.000000000,0.000000000,0.032371565,0.029495098,0.046802521,0.075536489,0.003470123,0.012400952,0.039611453,0.031101542,-0.037046954,0.034333062,0.007531874,0.009827444
0.369729519,0.012080193,-0.445436478,-0.071522713,-0.016298294,-0.045444489,0.077276230,0.028869629,-0.129091263,-0.098697662,0.118835449,0.047836304,-0.023666382,0.015914917,-0.484493315,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.002830461,3.004529096,3.542970181,0.546338141,-0.408365935,0.010699918,0.023086548,2.879375458,3.538522720,0.649805069,-0.366796494,-0.003204346,0.000009016,3.432282925,3.186437607,0.607481062,-0.355106562,-0.001133273,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.153881565,0.000000000,0.000000000,0.000000000,0.000000000,0.020256086,-0.125153638,-0.004447460,0.103466928,0.041569442,-0.013904264,0.026772397,-0.120295952,-0.085973332,0.060624987,0.044430372,-0.016044146
0.379813433,0.012463570,-0.445053101,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.004699707,0.006408691,-0.218204498,0.053039551,0.022659302,-0.071002960,0.015914917,-0.486336797,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.017889932,2.774647444,3.599961042,0.579028428,-0.393677413,0.034369161,-0.026199341,2.776836395,3.584177017,0.674188614,-0.394567490,0.007476807,0.000009016,3.429741621,3.183675051,0.607273400,-0.354736030,-0.001132320,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.155096114,0.000000000,0.000000000,0.000000000,0.000000000,-0.044089273,0.002188951,-0.015784025,0.095160186,-0.000890076,-0.026892354,-0.036609554,0.006865954,-0.094814771,0.050976752,0.001920320,-0.028287820
0.389776707,0.012080193,-0.445436478,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.114810944,0.036315918,-0.019470215,-0.027526855,-0.024673462,-0.025680542,0.015914917,-0.487588078,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.074670748,2.722436965,3.503356457,0.619519293,-0.370381564,0.011706998,-0.001815796,2.787822723,3.561868668,0.610376358,-0.397985458,0.008758545,0.000009016,3.432282925,3.186437607,0.607481062,-0.355106562,-0.001133273,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.155904055,0.000000000,0.000000000,0.000000000,0.000000000,-0.076486544,0.065385759,0.058512211,-0.009142935,-0.027603894,-0.002948453,-0.067281654,0.068311193,-0.020005572,-0.051993211,-0.024173661,-0.004235321
0.399817228,0.012080193,-0.445436478,-0.071522713,-0.016298294,-0.045444489,0.077276230,-0.059753418,-0.028381348,-0.032897949,0.079895020,0.038772583,-0.009567261,0.015914917,-0.489460051,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.047141981,2.798639558,3.510398865,0.566173613,-0.403827876,0.003650374,0.008560181,2.727397919,3.528665543,0.634241104,-0.398839951,0.009613037,0.000009012,3.431936026,3.186766148,0.607846320,-0.355100363,-0.001133256,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.157088503,0.000000000,0.000000000,0.000000000,0.000000000,-0.038581800,-0.071241640,0.018266678,0.068067491,0.004987925,0.005962663,-0.028660400,-0.066649956,-0.058781566,0.024602162,0.008212838,0.004561751
0.409673214,0.012080193,-0.445053101,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.020812988,-0.029602051,0.024841309,0.144348145,-0.029708862,0.050857544,0.015914917,-0.490729779,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.027671766,2.782758854,3.481529236,0.533947051,-0.367857665,-0.026562028,0.047988892,2.707256317,3.527109146,0.646692276,-0.377050400,-0.005340576,0.000009012,3.431936026,3.186766148,0.607846320,-0.355100363,-0.001133256,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.157875642,0.000000000,0.000000000,0.000000000,0.000000000,0.020317125,-0.075502537,0.045579910,0.112745225,-0.009192735,0.021221452,0.029518560,-0.069222500,-0.030719087,0.067630375,-0.005825732,0.019348623
0.419686079,0.012463570,-0.445053101,-0.071522713,-0.016298294,-0.045444489,0.077276230,0.011413574,0.073547363,0.020812988,0.027526855,0.016616821,0.011581421,0.015914917,-0.491995275,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.009833288,2.612027951,3.480452299,0.591784775,-0.392385662,-0.006923030,0.009597778,2.751201630,3.479377747,0.624902725,-0.371496201,-0.000213623,0.000009012,3.429741621,3.183675051,0.607273400,-0.354736030,-0.001132320,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.158647254,0.000000000,0.000000000,0.000000000,0.000000000,-0.000235510,0.139173679,-0.001074553,0.033117950,0.020889461,0.006709407,0.008757415,0.142071071,-0.075574165,-0.011717903,0.023692360,0.004724099
0.429670572,0.012463570,-0.445436478,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.059753418,-0.007019043,-0.002014160,0.079895020,-0.009567261,0.014602661,0.015914917,-0.493895561,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.045416788,2.713090174,3.494628429,0.565808356,-0.377934664,-0.008434604,-0.000259399,2.712749481,3.555643082,0.640985489,-0.371496201,-0.012603760,0.000009016,3.426825762,3.186437607,0.607481062,-0.355106562,-0.001133273,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.159782216,0.000000000,0.000000000,0.000000000,0.000000000,-0.045676187,-0.000340693,0.061014652,0.075177133,0.006438464,-0.004169156,-0.035849552,0.002498593,-0.013178484,0.029651706,0.009031332,-0.006014590
0.439803123,0.012463570,-0.445436478,-0.071139336,-0.016298294,-0.045444489,0.077276230,-0.069152832,0.039367676,0.049011230,-0.054382324,0.007553101,-0.031723022,0.015914917,-0.495817870,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.050116495,2.624802090,3.470481157,0.633519948,-0.388588637,0.014727301,0.017379761,2.688945770,3.559274673,0.661218643,-0.375768661,0.019012451,0.000009016,3.429020405,3.189528227,0.608053982,-0.355470866,-0.001134210,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.160901919,0.000000000,0.000000000,0.000000000,0.000000000,-0.032736734,0.064143680,0.088793516,0.027698696,0.012819976,0.004285150,-0.022400985,0.065494455,0.014275927,-0.017430582,0.015070336,0.002385500
0.449682236,0.012463570,-0.445436478,-0.071522713,-0.016298294,-0.045444489,0.077276230,-0.039611816,0.005187988,-0.030212402,0.024841309,0.037765503,0.031723022,0.015914917,-0.497125596,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.035345983,2.661875859,3.511818171,0.593908131,-0.403694838,-0.016995721,0.013229370,2.694438934,3.570688248,0.630090714,-0.382177353,-0.001495361,0.000009012,3.429020405,3.189528227,0.608053982,-0.355470866,-0.001134210,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.161647588,0.000000000,0.000000000,0.000000000,0.000000000,-0.022116613,0.032563075,0.058870077,0.036182582,0.021517485,0.015500360,-0.011524759,0.033176593,-0.015307349,-0.008752202,0.023251154,0.013305042
0.459798336,0.012463570,-0.445436478,-0.071522713,-0.016298294,-0.045828819,0.077276230,0.144348145,0.019226074,0.019470215,-0.063781738,-0.046829224,-0.025680542,0.015914917,-0.499056101,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.056633993,2.622813046,3.484214783,0.638011992,-0.359297484,0.011707015,0.017379761,2.738384247,3.581583023,0.648248672,-0.374059677,-0.005767822,0.000009016,3.431936026,3.186766148,0.607846320,-0.355100363,-0.001133256,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.162725091,0.000000000,0.000000000,0.000000000,0.000000000,0.074013754,0.115571201,0.097368240,0.010236681,-0.014762193,-0.017474837,0.082805489,0.113712703,0.022697393,-0.033959847,-0.012751322,-0.019251640
0.469671965,0.012463570,-0.445436478,-0.071522713,-0.016298294,-0.045828819,0.077276230,0.026184082,-0.021667480,0.137634277,0.070495605,-0.009567261,0.019638062,0.015914917,-0.500356734,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.002448038,2.670081317,3.425132751,0.570873320,-0.377928466,-0.010952287,0.030868530,2.736553192,3.538003922,0.639947891,-0.385595322,-0.040375710,0.000009016,3.431936026,3.186766148,0.607846320,-0.355100363,-0.001133256,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.163435578,0.000000000,0.000000000,0.000000000,0.000000000,0.028420492,0.066471875,0.112871170,0.069074571,-0.007666856,-0.029423422,0.036436973,0.063267265,0.037404483,0.024359751,-0.005538152,-0.030550221
0.479671240,0.012080193,-0.445819855,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.116153717,-0.085756302,-0.059753418,-0.069152832,0.007553101,-0.025680542,0.015914917,-0.501667380,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.075342134,2.757536262,3.527432919,0.641843140,-0.387217164,0.011705141,0.007522583,2.672466278,3.563425064,0.637353897,-0.389013290,-0.024993896,0.000009016,3.433585882,3.190372467,0.608991921,-0.355828881,-0.001135130,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.164139211,0.000000000,0.000000000,0.000000000,0.000000000,-0.067819551,-0.085069984,0.035992146,-0.004489243,-0.001796126,-0.036699038,-0.058582600,-0.086473072,-0.038668939,-0.048199898,0.000325790,-0.037053880
0.489670992,0.012080193,-0.445819855,-0.071139336,-0.016298294,-0.045828819,0.077276230,0.069152832,-0.083925247,0.071838379,0.019470215,0.019638062,-0.017623901,0.015914917,-0.503648221,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.017311140,2.734311998,3.459067583,0.596593678,-0.392901629,0.007677741,0.018936157,2.650493622,3.541116714,0.627496719,-0.394567490,0.021575928,0.000009016,3.434476852,3.189528227,0.608053982,-0.355470866,-0.001134210,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.165179372,0.000000000,0.000000000,0.000000000,0.000000000,0.036247297,-0.083818376,0.082049131,0.030903041,-0.001665860,0.013898187,0.044574564,-0.083517034,0.007240286,-0.012551461,0.000446935,0.013272477
0.499681234,0.012080193,-0.445819855,-0.071139336,-0.016298294,-0.045444489,0.077276230,-0.082580566,-0.063173294,0.081237793,-0.058410645,0.019638062,-0.007553101,0.015914917,-0.504964471,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.058555559,2.685397953,3.457787752,0.636472940,-0.394989103,0.002642360,-0.003372192,2.635845184,3.562906265,0.650842667,-0.386449814,0.018157959,0.000009016,3.430867195,3.192948103,0.608992815,-0.355828851,-0.001134190,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.165855348,0.000000000,0.000000000,0.000000000,0.000000000,-0.061927751,-0.049552768,0.105118513,0.014369726,0.008539289,0.015515599,-0.052549495,-0.048285713,0.029715360,-0.028514487,0.010443221,0.014597930
0.509683371,0.012080193,-0.446203232,-0.071139336,-0.016298294,-0.045828819,0.077276230,-0.002014160,0.093690872,0.106750488,0.063781738,0.010574341,-0.013595581,0.015914917,-0.506984830,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.018272352,2.434752032,3.447791815,0.575583458,-0.389098167,0.005661708,-0.014785767,2.560764313,3.596109390,0.646173477,-0.388158798,-0.000640869,0.000009012,3.433408737,3.195708513,0.609199524,-0.356199265,-0.001136083,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.166869611,0.000000000,0.000000000,0.000000000,0.000000000,-0.033058119,0.126012281,0.148317575,0.070590019,0.000939369,-0.006302577,-0.023224481,0.124831657,0.071512222,0.027173002,0.002788622,-0.007081394
0.519753933,0.012463570,-0.446203232,-0.071522713,-0.016298294,-0.045444489,0.077276230,0.051696777,0.021057129,-0.063781738,-0.014099121,-0.000503540,-0.024673462,0.015914917,-0.508975744,-0.003259659,-0.016681671,-0.051964760,0.077276230,-0.010308309,2.525596246,3.531693220,0.613951147,-0.384924531,0.011201584,0.023086548,2.575412750,3.551492691,0.658105850,-0.373205185,-0.008758545,0.000009016,3.436670065,3.192618608,0.608626783,-0.355835080,-0.001135146,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.167842001,0.000000000,0.000000000,0.000000000,0.000000000,0.033394857,0.049816504,0.019799471,0.044154704,0.011719346,-0.019960129,0.042412864,0.047718222,-0.055930300,0.000723768,0.013312587,-0.020347646
0.529670477,0.012080193,-0.446586609,-0.071522713,-0.016298294,-0.045828819,0.077276230,-0.019470215,-0.074769974,-0.086612701,-0.164493561,-0.007553101,0.013595581,0.015914917,-0.510322213,-0.003259659,-0.016681671,-0.051964760,0.077276230,0.027000383,2.658741370,3.543109655,0.689149320,-0.379670262,-0.007931997,0.013748169,2.558933258,3.538003922,0.620233536,-0.382604599,0.009185791,0.000009016,3.436669350,3.192619562,0.608627737,-0.355835080,-0.001134206,4.500000000,10.000000000,4.500000000,4.500000000,4.500000000,4.500000000,0.500000000,1.500000000,0.500000000,0.500000000,0.500000000,0.500000000,0.000000000,-0.168484598,0.000000000,0.000000000,0.000000000,0.000000000,-0.013252214,-0.099808112,-0.005105734,-0.068915784,-0.002934337,0.017117788,-0.004155797,-0.100019238,-0.079338551,-0.110266225,-0.001316260,0.016420452
