time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
4.719672680,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.028869629,-0.072938919,0.034240723,0.143005371,-0.024673462,-0.012588501,0.350712776,-0.406702995,-1.340144157,0.004026413,1.125000000,0.028570175,0.000020458,14.108366013,-7.454748154,-1.840295792,0.350777835,0.000886386,0.000259399,14.118560791,-7.465369225,-1.903243065,0.340733528,0.003204346,0.000020458,14.108366013,-7.454748154,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000238942,0.010194778,-0.010621071,-0.062947273,-0.010044307,0.002317959,0.001011817,0.014151758,0.004430035,0.005463496,-0.008460454,0.003443393
4.729637146,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028570175,-0.039611816,-0.078432083,0.011413574,0.104064941,0.049850464,0.011581421,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.006484985,14.144195557,-7.478340149,-1.967056274,0.345005989,-0.002777100,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006464524,0.032015800,-0.025240421,-0.126760483,-0.005771846,-0.003663486,0.007237400,0.035972780,-0.010189315,-0.058349714,-0.004187993,-0.002538052
4.739637375,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.079895020,0.003356934,0.185977936,-0.019470215,0.020645142,-0.028701782,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.003890991,14.092926025,-7.471595764,-1.893385887,0.391150475,0.007049561,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003911449,-0.015523911,-0.016768456,-0.053001761,0.040272266,0.006162885,-0.003138573,-0.011566931,-0.001717349,0.015409008,0.041856118,0.007288318
4.749747515,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.047668457,-0.000305176,-0.147037506,-0.014099121,0.026687622,0.009567261,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,-0.006484985,14.081939697,-7.455512047,-1.898055077,0.365941048,0.012603760,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006505447,-0.030240059,-0.002411842,-0.057758927,0.015163988,0.011718002,-0.005732571,-0.026283079,0.012639264,0.010651842,0.016747841,0.012843435
4.759638786,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,-0.121524811,-0.046693802,-0.007385254,-0.030212402,-0.082080841,-0.071002960,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028570175,0.000020461,14.112094879,-7.453020096,-1.840207338,0.350677371,0.000886097,-0.003890991,14.074615479,-7.485084534,-1.889753342,0.347569466,0.004913330,0.000020461,14.112094879,-7.453020096,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003911453,-0.037479401,-0.032064438,-0.049546003,-0.003107905,0.004027233,-0.003138577,-0.033522421,-0.017013332,0.018864766,-0.001524053,0.005152667
4.769636154,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.014099121,-0.043642044,0.039611816,0.090637207,0.016616821,-0.014602661,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.021530151,14.153350830,-7.467963219,-1.898055077,0.318089485,0.006195068,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021550609,0.044900894,-0.013135910,-0.057670951,-0.032788724,0.005308392,-0.020777734,0.048857874,0.001915196,0.010739818,-0.031204871,0.006433826
4.779672861,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.096008301,-0.061342239,-0.014099121,-0.057067871,-0.046829224,-0.072010040,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.009078979,14.131378174,-7.473670959,-1.911543846,0.333043098,-0.009613037,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009058522,0.022928238,-0.018843651,-0.071159720,-0.017835110,-0.010499713,0.009831397,0.026885218,-0.003792545,-0.002748951,-0.016251258,-0.009374279
4.789639950,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.083923340,-0.016784668,0.012756348,0.044982910,0.010574341,0.016616821,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.001296997,14.113067627,-7.485084534,-1.888196945,0.362950325,0.007049561,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001317455,0.004617691,-0.030257225,-0.047812819,0.012072116,0.006162885,-0.000544579,0.008574671,-0.015206119,0.020597950,0.013655969,0.007288318
4.799652576,0.350712776,-0.407086372,-1.339760780,0.004026413,1.125000000,0.028953552,-0.004699707,0.018005371,0.063781738,-0.047668457,-0.015609741,0.041793823,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.007522583,14.142364502,-7.484565735,-1.902724266,0.348423958,-0.003631592,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007502125,0.033914566,-0.029738426,-0.062340140,-0.002454251,-0.004518268,0.008275001,0.037871546,-0.014687320,0.006070629,-0.000870398,-0.003392834
4.809587479,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028570175,0.089294434,-0.013732910,-0.051696777,0.152404785,0.004531860,-0.028701782,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028953552,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,0.016342163,14.069122314,-7.466925621,-1.825940132,0.355259895,0.010467529,0.000020461,14.112179756,-7.453100204,-1.840296149,0.350777060,0.000885758,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016321702,-0.043057442,-0.013825417,0.014356017,0.004482836,0.009581771,0.017094577,-0.039100462,0.001225690,0.082766786,0.006066688,0.010707205
4.819633007,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.008728027,-0.087587357,-0.034240723,0.002014160,0.011581421,-0.010574341,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.003372192,14.138702393,-7.461218834,-1.848768234,0.357823372,-0.011322021,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003351731,0.026522636,-0.008119106,-0.008472443,0.007045537,-0.012208408,0.004124607,0.030479616,0.006932000,0.059938326,0.008629390,-0.011082974
4.829632998,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,-0.044982910,0.097963333,-0.124210358,0.109436035,-0.007553101,0.055892944,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.002853394,14.092926025,-7.477821350,-1.906874657,0.369359016,-0.004058838,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002873855,-0.019253731,-0.024721622,-0.066578865,0.018581182,-0.004945224,-0.002100979,-0.015296751,-0.009670516,0.001831904,0.020165034,-0.003819791
4.839694262,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.086608887,0.061340332,-0.047668457,-0.058410645,0.040786743,-0.050857544,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.010116577,14.102081299,-7.468482018,-1.915694237,0.346287727,-0.009613037,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.010137039,-0.010098457,-0.015382290,-0.075398445,-0.004490107,-0.010499424,-0.009364163,-0.006141478,-0.000331184,-0.006987676,-0.002906255,-0.009373990
4.849641085,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.129577637,-0.000305176,-0.105411530,0.046325684,-0.066974640,-0.058914185,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.003890991,14.067291260,-7.463294029,-1.913619041,0.361241341,-0.004058838,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003911449,-0.041158676,-0.008466721,-0.073234916,0.010363132,-0.004945514,-0.003138573,-0.037201696,0.006584386,-0.004824147,0.011946984,-0.003820080
4.859813929,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.109436035,-0.002746582,-0.079895020,0.027526855,0.052871704,-0.007553101,0.350712776,-0.407086372,-1.339760780,0.003643036,1.125000000,0.028570175,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.039169312,14.138702393,-7.461218834,-1.955641747,0.329625130,-0.001068115,0.000020460,14.110354424,-7.451371193,-1.840207338,0.350677371,0.000886097,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.039148852,0.028347969,-0.009847641,-0.115434408,-0.021052241,-0.001954212,0.039921727,0.032304949,0.005203465,-0.047023639,-0.019468389,-0.000828778
4.869640112,0.350712776,-0.407086372,-1.340144157,0.004026413,1.125000000,0.028570175,-0.149723053,0.039978027,-0.069152832,0.049011230,-0.018630981,0.011581421,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.003890991,14.133209229,-7.461737633,-1.981582642,0.342015266,-0.003204346,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003911453,0.021029472,-0.008637905,-0.141286850,-0.008762568,-0.004090732,-0.003138577,0.024986452,0.006413201,-0.072876081,-0.007178716,-0.002965298
4.879653692,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.180606842,0.072326660,0.014099121,0.020812988,0.052871704,-0.014602661,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.005447388,14.151519775,-7.465369225,-1.928145409,0.314244270,-0.010894775,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005426926,0.039340019,-0.012269497,-0.087849617,-0.036533564,-0.011781162,0.006199802,0.043296999,0.002781609,-0.019438848,-0.034949712,-0.010655728
4.889693022,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.078552246,-0.062562943,-0.022155762,-0.028869629,-0.027694702,-0.052871704,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.009597778,14.103912354,-7.464850426,-1.881971359,0.342442513,-0.003204346,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009618240,-0.008267403,-0.011750698,-0.041675568,-0.008335322,-0.004090732,-0.008845364,-0.004310423,0.003300408,0.026735201,-0.006751469,-0.002965298
4.899672031,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.020812988,0.059509277,0.086608887,-0.058410645,-0.018630981,-0.023666382,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.008041382,14.129547119,-7.462256432,-1.908431053,0.350987434,0.006195068,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008020920,0.017367363,-0.009156704,-0.068135262,0.000209600,0.005308682,0.008793796,0.021324343,0.005894402,0.000275507,0.001793452,0.006434116
4.909639120,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.102725983,-0.099794388,0.059753418,-0.043640137,-0.022659302,0.056900024,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.009597778,14.118560791,-7.471076965,-1.931777000,0.344578743,0.002777100,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009618240,0.006381035,-0.017977238,-0.091481209,-0.006199092,0.001890713,-0.008845364,0.010338015,-0.002926131,-0.023070440,-0.004615239,0.003016147
4.919636011,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.128234863,0.080263138,0.065124512,0.071838379,0.074020386,-0.025680542,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.077043533,14.083770752,-7.471076965,-1.922957420,0.340733528,0.000640869,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.077023075,-0.024679184,-0.016249657,-0.082573295,-0.010144681,-0.000245807,0.077795951,-0.020722204,-0.001198550,-0.014162526,-0.008560828,0.000879627
4.929689407,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,-0.210147858,0.008239746,0.007385254,0.035583496,-0.021652222,0.009567261,0.350712776,-0.407086372,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,-0.014266968,14.109405518,-7.472114563,-1.902724266,0.342442513,-0.000213623,0.000020461,14.112179756,-7.453099728,-1.840295792,0.350777835,0.000886386,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.014287429,-0.002774239,-0.019014835,-0.062428474,-0.008335322,-0.001100009,-0.013514554,0.001182741,-0.003963729,0.005982295,-0.006751469,0.000025424
4.939636707,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.042297363,0.019836426,0.185977936,-0.185977936,0.011581421,0.005538940,0.350712776,-0.406702995,-1.340144157,0.003643036,1.125000000,0.028570175,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,-0.003372192,14.140533447,-7.470038414,-1.898573875,0.372349739,0.006622314,0.000020458,14.108449936,-7.454827309,-1.840384126,0.350878209,0.000886676,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003392650,0.032083511,-0.015211105,-0.058189750,0.021471530,0.005735638,-0.002619775,0.036040491,-0.000159999,0.010221019,0.023055383,0.006861072
