time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
8.819687366,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.061096191,0.024108887,0.079895020,0.042297363,0.056900024,-0.041793823,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.004409790,-0.147403717,-0.587549210,-0.127367020,0.068147659,0.029266357,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004400889,-0.000681117,-0.019161224,-0.005059332,-0.002079897,0.029174387,0.004893744,-0.000202880,0.009210629,0.002443531,-0.001900293,0.028782096
8.829691172,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.019470215,0.069274902,0.204776764,0.059753418,0.007553101,0.044815063,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.002853394,-0.129093170,-0.600519180,-0.137742996,0.067720413,-0.013031006,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002862295,0.017629430,-0.032131195,-0.015435308,-0.002507143,-0.013122976,-0.002369439,0.018107667,-0.003759342,-0.007932446,-0.002327539,-0.013515267
8.839724779,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.019470215,-0.057680130,0.012756348,0.096008301,-0.021652222,-0.045822144,-0.004409790,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.000008901,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.001296997,-0.160221100,-0.578729630,-0.113878250,0.071565628,0.005340576,0.000008901,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001288096,-0.017007709,-0.007017136,0.009047411,0.000948749,0.005247571,0.001780951,-0.016529471,0.021354718,0.016550274,0.001128353,0.004855279
8.849687576,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.152408600,0.064392090,0.022155762,0.130920410,-0.065967560,0.015609741,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.035857201,0.000008902,-0.143799007,-0.571157694,-0.122309223,0.070228517,0.000091973,-0.001296997,-0.132755280,-0.582361221,-0.107652664,0.059175491,-0.009613037,0.000008902,-0.143799007,-0.571157694,-0.122309223,0.070228517,0.000091973,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001305899,0.011043727,-0.011203527,0.014656559,-0.011053026,-0.009705010,-0.000813043,0.011521965,0.017168326,0.022159421,-0.010873422,-0.010097301
8.859710455,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,-0.059753418,0.088197708,-0.054382324,-0.191349030,-0.009567261,0.044815063,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.007003784,-0.178531647,-0.615564346,-0.111284256,0.071138382,-0.009185791,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007012686,-0.031809047,-0.047176361,0.011023432,0.000910826,-0.009277761,-0.006519830,-0.031330809,-0.018804508,0.018526295,0.001090430,-0.009670052
8.869687319,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.044982910,-0.030212402,0.032897949,-0.149723053,0.012588501,-0.023666382,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,-0.008041382,-0.151065826,-0.604669571,-0.121141434,0.074983597,-0.009613037,0.000008902,-0.147308230,-0.567833185,-0.121691234,0.069839187,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008050284,-0.003757596,-0.036836386,0.000549801,0.005144410,-0.009703974,-0.007557428,-0.003279359,-0.008464532,0.008052663,0.005324013,-0.010096265
8.879691362,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.049011230,-0.118104935,-0.071838379,0.079895020,-0.004531860,-0.019638062,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.007003784,-0.121768951,-0.600000381,-0.156938553,0.073701859,-0.006622314,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007012686,0.024952665,-0.031611443,-0.034629829,0.003474303,-0.006713251,-0.006519830,0.025430902,-0.003239589,-0.027126967,0.003653906,-0.007105542
8.889688969,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.085266113,0.007019043,-0.083923340,0.089294434,-0.025680542,0.018630981,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.008041382,-0.140079498,-0.575098038,-0.144487381,0.077547073,-0.001922607,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008050283,0.006643102,-0.006710052,-0.022179693,0.007319517,-0.002014577,-0.007557428,0.007121339,0.021661801,-0.014676830,0.007499121,-0.002406868
8.899672031,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.023498535,-0.021667480,-0.024841309,-0.003356934,0.064956665,-0.047836304,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.012710571,-0.096130371,-0.588586807,-0.129961014,0.073274612,-0.000213623,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012719473,0.050592229,-0.020198822,-0.007653326,0.003047056,-0.000305593,-0.012226617,0.051070466,0.008173031,-0.000150463,0.003226660,-0.000697884
8.909685850,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.011413574,0.052795410,0.101379395,0.036926270,0.027694702,-0.016616821,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000778198,-0.165714264,-0.591180801,-0.140855789,0.078401566,0.007476807,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000769297,-0.018992648,-0.022791862,-0.018547066,0.008174010,0.007385870,0.001262152,-0.018514410,0.005579991,-0.011044203,0.008353613,0.006993579
8.919687033,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,-0.024841309,0.085756302,0.157775879,0.151062012,-0.060928345,-0.023666382,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.008560181,-0.167545319,-0.585474014,-0.122179031,0.073274612,-0.009185791,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008569082,-0.020822719,-0.017086029,0.000128657,0.003047056,-0.009277761,-0.008076226,-0.020344481,0.011285824,0.007631519,0.003226660,-0.009670052
8.929688692,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.032897949,0.077209473,0.176578522,0.112121582,0.030715942,0.035751343,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.002334595,-0.127262115,-0.602594376,-0.107652664,0.053192139,0.001495361,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002343496,0.019460484,-0.034206390,0.014655024,-0.017035417,0.001403391,-0.001850641,0.019938722,-0.005834537,0.022157886,-0.016855814,0.001011100
8.939735889,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.063781738,0.118104935,0.117492676,0.152404785,0.059921265,-0.005538940,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000778198,-0.116271973,-0.590662003,-0.097276688,0.057039261,-0.027558327,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000769297,0.030450627,-0.022274017,0.025031000,-0.013188295,-0.027650297,0.001262152,0.030928865,0.006097836,0.032533863,-0.013008691,-0.028042588
8.949686050,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.069152832,0.000915527,0.007385254,-0.121524811,0.076034546,0.029708862,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.016342163,-0.123600006,-0.589105606,-0.136705399,0.074983597,-0.014312744,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.016351065,0.023122594,-0.020717621,-0.014397711,0.004756041,-0.014404714,-0.015858209,0.023600831,0.007654232,-0.006894848,0.004935644,-0.014797005
8.959699154,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.008728027,0.057067871,0.144348145,-0.061096191,0.008560181,-0.002517700,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.000778198,-0.138248444,-0.571466446,-0.099351883,0.072847366,0.017303467,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000787100,0.008474156,-0.003078461,0.022955805,0.002619810,0.017211497,-0.000294244,0.008952394,0.025293393,0.030458668,0.002799414,0.016819206
8.969685555,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.086612701,0.043029785,-0.028869629,-0.083923340,0.030715942,-0.080066681,-0.004409790,0.047361374,-0.016681671,-0.004794121,0.010545731,0.036240578,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000259399,-0.116271973,-0.601037979,-0.156419754,0.071992874,0.015167236,0.000008902,-0.147307247,-0.567834139,-0.121692270,0.069839187,0.000089904,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000250498,0.031035274,-0.033203840,-0.034727484,0.002153687,0.015077333,0.000743354,0.031513512,-0.004831987,-0.027224621,0.002333291,0.014685042
8.979720354,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,0.066467285,0.052185059,0.000671387,0.090637207,0.008560181,0.039779663,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.008560181,-0.169376373,-0.605188370,-0.147600174,0.078401566,-0.030121803,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.008551279,-0.022653773,-0.036800385,-0.025292486,0.008174010,-0.030213773,0.009044135,-0.022175536,-0.008428531,-0.017789623,0.008353613,-0.030606064
8.989710331,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.062438965,-0.032653809,0.063781738,0.035583496,0.041793823,0.032730103,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.003890991,-0.158390045,-0.579248428,-0.133073807,0.075838089,0.025848389,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003899893,-0.011667445,-0.010860443,-0.010766119,0.005610533,0.025756419,-0.003407037,-0.011189208,0.017511410,-0.003263256,0.005790137,0.025364128
8.999684811,-0.004409790,0.047361374,-0.017066002,-0.004794121,0.010545731,0.036240578,-0.038269043,-0.021057129,-0.188663483,0.112121582,0.022659302,0.004531860,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.004409790,-0.162052155,-0.621789932,-0.143968582,0.066438675,0.009185791,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004418692,-0.015330538,-0.053400993,-0.021659859,-0.003788881,0.009094854,-0.003925836,-0.014852301,-0.025029140,-0.014156996,-0.003609277,0.008702563
9.009686232,-0.004794121,0.047361374,-0.017066002,-0.004794121,0.010545731,0.035857201,0.019470215,0.093690872,-0.066467285,0.010070801,-0.021652222,-0.029708862,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.000008902,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,-0.005966187,-0.125431061,-0.581323624,-0.135667801,0.065156937,-0.007904053,0.000008902,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005975088,0.017782331,-0.009611130,-0.012742139,-0.005459942,-0.007997058,-0.005482232,0.018260568,0.018760724,-0.005239277,-0.005280338,-0.008389349
9.019685030,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.097354889,-0.014953613,0.040954590,0.057067871,-0.044815063,0.039779663,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.006484985,-0.169376373,-0.645654678,-0.142412186,0.071565628,-0.012603760,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006493887,-0.022654757,-0.077265739,-0.020103462,0.001338072,-0.012694697,-0.006001031,-0.022176519,-0.048893886,-0.012600599,0.001517676,-0.013086988
9.029721737,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.046325684,-0.211490631,-0.039611816,0.036926270,0.005538940,0.121353149,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.032943726,-0.187686920,-0.630609512,-0.148637772,0.077547073,0.015594482,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.032952627,-0.040965304,-0.062220573,-0.026329048,0.007319517,0.015503546,-0.032459772,-0.040487066,-0.033848720,-0.018826185,0.007499121,0.015111255
9.039723396,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010930061,0.035857201,-0.050354004,-0.056459427,0.042297363,-0.010070801,0.097183228,0.035751343,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.011154175,-0.143741608,-0.594293594,-0.137742996,0.065584183,0.003204346,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011145273,0.002980009,-0.025904655,-0.015434273,-0.004643373,0.003113409,0.011638129,0.003458246,0.002467198,-0.007931410,-0.004463770,0.002721118
9.049686909,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,-0.012756348,0.003967285,0.004699707,0.073181152,0.019638062,0.028701782,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.003890991,-0.108947754,-0.589624405,-0.143968582,0.068147659,-0.000213623,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003882090,0.037774846,-0.021236420,-0.021660894,-0.002079897,-0.000305593,0.004374945,0.038253083,0.007135434,-0.014158032,-0.001900293,-0.000697884
9.059687614,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.094669342,-0.073549271,-0.063781738,-0.035583496,-0.017623901,0.023666382,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,-0.002853394,-0.152896881,-0.604669571,-0.141893387,0.073701859,0.004913330,0.000008902,-0.146721616,-0.568388939,-0.122308724,0.070227556,0.000090937,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002862295,-0.006175265,-0.036280632,-0.019584663,0.003474303,0.004822393,-0.002369439,-0.005697027,-0.007908779,-0.012081801,0.003653906,0.004430102
9.069688559,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.036240578,-0.042297363,-0.017395020,-0.075866699,-0.031555176,-0.041793823,0.021652222,-0.004794121,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,-0.003372192,-0.125431061,-0.605188370,-0.136705399,0.075838089,-0.006622314,0.000008902,-0.146722600,-0.568387985,-0.122307688,0.070227556,0.000091970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003381094,0.021291539,-0.036800385,-0.014397711,0.005610533,-0.006714284,-0.002888238,0.021769776,-0.008428531,-0.006894848,0.005790137,-0.007106575
9.079686880,-0.004409790,0.047361374,-0.016681671,-0.005177498,0.010545731,0.035857201,0.198062897,-0.000915527,-0.087955475,-0.220890045,-0.071002960,0.034744263,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.000008902,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,-0.012191772,-0.162052155,-0.605188370,-0.153306961,0.064302444,0.011749268,0.000008902,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012200674,-0.018838763,-0.033475876,-0.030381300,-0.006314434,0.011656262,-0.011707818,-0.018360526,-0.005104023,-0.022878437,-0.006134830,0.011263971
9.089687347,-0.004794121,0.047361374,-0.016681671,-0.004794121,0.010545731,0.035857201,-0.113468170,0.057678223,0.039611816,0.157775879,-0.021652222,-0.002517700,-0.004794121,0.047361374,-0.017066002,-0.005177498,0.010545731,0.035857201,0.000008902,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,-0.009078979,-0.140079498,-0.621789932,-0.139299393,0.073274612,-0.017303467,0.000008902,-0.143213391,-0.571712494,-0.122925662,0.070616879,0.000093006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009087881,0.003133893,-0.050077438,-0.016373731,0.002657734,-0.017396472,-0.008595025,0.003612130,-0.021705585,-0.008870869,0.002837337,-0.017788763
