time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
2.739461899,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.159118652,-0.042421341,0.012756348,0.022155762,-0.049850464,-0.044815063,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.003890991,-16.542919159,6.912839890,1.272375107,-0.823956490,0.000213623,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003910571,-0.005058289,0.024312019,0.047665238,-0.010407925,0.002416106,0.004901536,-0.004100809,-0.000657850,-0.009706884,-0.009686894,0.000650501
2.749413490,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.023498535,0.005187988,0.022155762,0.085266113,0.017623901,0.006546021,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.073411942,-16.508125305,6.890012741,1.229831696,-0.836773872,0.004913330,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.073431522,0.029735565,0.001484871,0.005121827,-0.023225307,0.007115813,0.074422486,0.030693045,-0.023484999,-0.052250295,-0.022504277,0.005350208
2.759382963,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.032897949,-0.099794388,-0.012756348,-0.093326569,0.007553101,0.032730103,0.618778229,0.627598763,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019559,-16.535099030,6.890546799,1.225115657,-0.813775957,-0.002202478,0.018417358,-16.592357635,6.901426315,1.263555527,-0.806866646,-0.005767822,-0.000019559,-16.535099030,6.890546799,1.225115657,-0.813775957,-0.002202478,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.018436918,-0.057258606,0.010879517,0.038439870,0.006909311,-0.003565344,0.019427882,-0.056301126,-0.014090353,-0.018932252,0.007630342,-0.005330950
2.769420385,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.028869629,0.022277832,-0.075866699,-0.018127441,0.023666382,0.006546021,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.004409790,-16.559398651,6.868741989,1.275487900,-0.770122528,0.001495361,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.004390210,-0.021537781,-0.019785881,0.050778031,0.043426037,0.003697845,-0.003399246,-0.020580301,-0.044755751,-0.006594091,0.044147068,0.001932239
2.779410362,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,0.049011230,0.028381348,0.022155762,-0.085266113,-0.000503540,0.023666382,0.619161606,0.627598763,1.557589531,0.011313438,0.130965233,0.027803421,-0.000019576,-16.535314560,6.890750408,1.225342393,-0.813817024,-0.002203173,-0.024124146,-16.520942688,6.915952682,1.293645859,-0.796612740,-0.014739990,-0.000019576,-16.535314560,6.890750408,1.225342393,-0.813817024,-0.002203173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024104570,0.014371872,0.025202274,0.068303466,0.017204285,-0.012536817,-0.023113605,0.015329351,0.000232405,0.010931344,0.017925316,-0.014302423
2.789379597,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000671387,0.080873489,-0.079895020,0.039611816,0.023666382,0.000503540,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.015823364,-16.570384979,6.911802292,1.266668320,-0.794903755,-0.006622314,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.015842944,-0.032524109,0.023274422,0.041958451,0.018644810,-0.004419831,0.016833909,-0.031566629,-0.001695448,-0.015413671,0.019365841,-0.006185437
2.799434900,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.153751373,0.068054199,-0.015441895,-0.027526855,0.094161987,0.043807983,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.015304565,-16.568553925,6.909727097,1.282751083,-0.803021431,-0.004486084,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015284985,-0.030693054,0.021198750,0.058040619,0.010527253,-0.002284187,-0.014294021,-0.029735575,-0.003771120,0.000668497,0.011248284,-0.004049793
2.809379339,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.038269043,0.099184036,-0.071838379,-0.020812988,0.008560181,0.043807983,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.009078979,-16.550243378,6.898313522,1.298833847,-0.799603462,-0.001495361,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009098560,-0.012382507,0.009785175,0.074123383,0.013945222,0.000706536,0.010089524,-0.011425028,-0.015184694,0.016751260,0.014666253,-0.001059070
2.819382429,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.036926270,-0.008850098,-0.049011230,-0.012756348,-0.027694702,-0.020645142,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.008041382,-16.513618469,6.916471481,1.271856308,-0.805157661,-0.008331299,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008021802,0.024242401,0.027943134,0.047145844,0.008391023,-0.006129402,-0.007030837,0.025199881,0.002973265,-0.010226279,0.009112054,-0.007895008
2.829379797,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,0.083923340,0.035095215,0.098693848,0.034240723,0.024673462,0.027694702,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.035020828,-16.513618469,6.923734665,1.308691025,-0.840619087,-0.012176514,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.035001248,0.024242401,0.035206318,0.083980560,-0.027070403,-0.009974617,-0.034010284,0.025199881,0.010236448,0.026608438,-0.026349372,-0.011740222
2.839355230,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.049011230,-0.031433105,-0.055725098,-0.011413574,0.017623901,0.025680542,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,-0.000019580,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.020492554,-16.557567596,6.904539108,1.293127060,-0.799603462,-0.008758545,-0.000019580,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.020512134,-0.019489288,0.015806198,0.068189263,0.013986409,-0.006556539,0.021503098,-0.018531809,-0.009163671,0.010817141,0.014707440,-0.008322145
2.849378824,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.058410645,0.084535599,0.073181152,0.018127441,0.060928345,0.057907104,0.618778229,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,-0.000019564,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.003372192,-16.541088104,6.911283493,1.214267731,-0.814129829,0.013885498,-0.000019564,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003391756,-0.003009796,0.022550583,-0.010670066,-0.000539958,0.016087504,0.004382721,-0.002052317,-0.002419287,-0.068042188,0.000181072,0.014321898
2.859478235,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.010070801,-0.040590286,-0.010070801,0.055725098,-0.027694702,-0.010574341,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,-0.000019580,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.013748169,-16.531932831,6.921659470,1.274450302,-0.794476509,-0.008331299,-0.000019580,-16.538078308,6.888732910,1.224937797,-0.813589871,-0.002202006,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.013767749,0.006145477,0.032926559,0.049512506,0.019113362,-0.006129293,0.014758714,0.007102957,0.007956690,-0.007859617,0.019834393,-0.007894898
2.869377613,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.204776764,0.043640137,-0.083923340,0.087951660,0.010574341,-0.019638062,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.009078979,-16.519111633,6.912839890,1.283269882,-0.796612740,-0.010467529,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.009059399,0.018749237,0.024312019,0.058560014,0.016935825,-0.008265046,-0.008068435,0.019706717,-0.000657850,0.001187892,0.017656856,-0.010030652
2.879380226,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.020812988,-0.053407669,0.028869629,-0.039611816,0.105239868,0.018630981,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,-0.008041382,-16.564891815,6.917509079,1.294683456,-0.820538521,0.006195068,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008021802,-0.027030945,0.028980732,0.069972992,-0.006989837,0.008396965,-0.007030837,-0.026073465,0.004010862,0.012600870,-0.006268806,0.006631360
2.889414787,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.173892975,0.127260208,-0.145694733,0.051696777,-0.001510620,-0.033737183,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019564,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.007522583,-16.533763885,6.928922653,1.286382675,-0.778667450,-0.003204346,-0.000019564,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007542147,0.004096985,0.040394306,0.061672211,0.034881234,-0.001002449,0.008533111,0.005054464,0.015424437,0.004300088,0.035602265,-0.002768055
2.899382353,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,0.120178223,-0.143739700,-0.004699707,-0.000671387,0.013595581,0.005538940,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.011672974,-16.539257050,6.896238327,1.271337509,-0.821820259,-0.001922607,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.011692554,-0.001396179,0.007710457,0.046627641,-0.008271694,0.000279876,0.012683518,-0.000438700,-0.017259413,-0.010744482,-0.007550663,-0.001485730
2.909379959,0.619161606,0.627982140,1.557206154,0.011313438,0.131348610,0.027420044,-0.022155762,0.091249466,-0.125553131,0.007385254,-0.092151642,-0.035751343,0.618778229,0.627982140,1.557589531,0.010930061,0.131348610,0.027420044,-0.000019563,-16.537477493,6.888163567,1.224304914,-0.813321292,-0.002201315,-0.015304565,-16.515449524,6.906095505,1.233463287,-0.798748970,0.020294189,-0.000019563,-16.537477493,6.888163567,1.224304914,-0.813321292,-0.002201315,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.015285002,0.022027969,0.017931938,0.009158373,0.014572322,0.022495505,-0.014294038,0.022985449,-0.007037931,-0.048213749,0.015293353,0.020729899
2.919439554,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.149723053,0.110170364,-0.003356934,-0.086612701,-0.029708862,-0.004531860,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.010635376,-16.531932831,6.911283493,1.295202255,-0.814984322,0.007476807,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010654956,0.005928040,0.022755623,0.070492387,-0.001435757,0.009679290,0.011645920,0.006885519,-0.002214247,0.013120265,-0.000714726,0.007913684
2.929380655,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027420044,0.078552246,0.083925247,-0.290714264,-0.016784668,-0.021652222,-0.040786743,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.002853394,-16.539257050,6.897794724,1.254734039,-0.797467232,-0.019012451,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002833814,-0.001396179,0.009266853,0.030024171,0.016081333,-0.016809968,-0.001842849,-0.000438700,-0.015703016,-0.027347951,0.016802364,-0.018575573
2.939414978,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.011413574,0.043029785,0.055725098,-0.011413574,0.023666382,0.029708862,0.619161606,0.627982140,1.557589531,0.011313438,0.130965233,0.027803421,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,-0.028793335,-16.498970032,6.918027878,1.254734039,-0.837628365,-0.005340576,-0.000019580,-16.538076401,6.888732433,1.224937201,-0.813589752,-0.002202593,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.028773755,0.039106369,0.029295444,0.029796839,-0.024038613,-0.003137984,-0.027782790,0.040063849,0.004325575,-0.027575284,-0.023317582,-0.004903589
2.949381828,0.618778229,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.058410645,-0.027160645,-0.034240723,0.020812988,0.023666382,0.013595581,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,-0.000778198,-16.575878143,6.898313522,1.298833847,-0.845746040,-0.021575928,-0.000019580,-16.537860870,6.888527870,1.224709868,-0.813548565,-0.002202483,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000758618,-0.038017273,0.009785652,0.074123979,-0.032197475,-0.019373444,0.000232346,-0.037059793,-0.015184217,0.016751856,-0.031476445,-0.021139050
2.959379673,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027803421,0.067810059,0.013732910,0.083923340,-0.008728027,-0.024673462,0.054885864,0.619161606,0.627982140,1.557589531,0.011313438,0.131348610,0.027420044,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.017898560,-16.526439667,6.908689499,1.241245270,-0.796185493,-0.000213623,-0.000019580,-16.537860870,6.888528347,1.224710464,-0.813548684,-0.002201897,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017918140,0.011421204,0.020161152,0.016534805,0.017363191,0.001988274,0.018909104,0.012378683,-0.004808718,-0.040837317,0.018084222,0.000222668
