time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
6.259646416,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,-0.015441895,0.031433105,0.215518951,-0.215518951,-0.031723022,-0.045822144,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.021530151,-6.081939697,5.172761917,1.387548447,-0.665445328,-0.004913330,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.021535102,0.025062084,0.043052197,0.059451699,0.013752043,-0.003472295,-0.023134206,0.026684412,-0.008649463,0.002672322,0.013816503,-0.004368099
6.269608974,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,-0.004699707,-0.038757324,0.011413574,-0.106754303,-0.044815063,0.028701782,0.214952469,0.044293404,0.619545937,1.794592857,0.283598900,0.175452232,0.000004950,-6.108588219,5.125489235,1.328563929,-0.679809153,-0.001442036,0.009078979,-6.065460205,5.150972366,1.377691269,-0.683817863,0.007049561,0.000004950,-6.108588219,5.125489235,1.328563929,-0.679809153,-0.001442036,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.009074029,0.043128014,0.025483131,0.049127340,-0.004008710,0.008491596,0.007474926,0.044750342,-0.026218528,-0.007652037,-0.003944250,0.007595792
6.279630661,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,-0.012756348,-0.008239746,-0.006042480,0.109436035,-0.013595581,-0.030715942,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175452232,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,-0.013748169,-6.103912354,5.202852249,1.390142441,-0.699625969,-0.007476807,0.000004948,-6.110943794,5.127720833,1.328464746,-0.679465175,-0.001441011,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013753117,0.007031441,0.075131416,0.061677694,-0.020160794,-0.006035796,-0.015352221,0.008653769,0.023429757,0.004898317,-0.020096334,-0.006931600
6.289770842,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,-0.098697662,0.024719238,0.027526855,-0.077209473,-0.011581421,-0.011581421,0.214952469,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,0.000004949,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,-0.007522583,-6.142364502,5.175355911,1.376653671,-0.701334953,0.010040283,0.000004949,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.007527532,-0.031676292,0.047876835,0.048457623,-0.021793485,0.011482343,-0.009126636,-0.030053964,-0.003824825,-0.008321755,-0.021729024,0.010586539
6.299851894,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.014099121,0.048522949,-0.026184082,0.011413574,0.022659302,-0.005538940,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.017898560,-6.111236572,5.199220657,1.413490295,-0.674844742,0.001922607,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017903510,-0.004234791,0.069510937,0.085393548,0.004352629,0.003363643,-0.019502614,-0.002612463,0.017809277,0.028614171,0.004417089,0.002467839
6.309775829,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.124206543,-0.024719238,0.112121582,0.023498535,-0.003524780,0.004531860,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.012710571,-6.059967041,5.175874710,1.386510849,-0.672281265,-0.023284912,0.000004941,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012705630,0.050975800,0.048154354,0.058046937,0.007184088,-0.021843051,0.011106526,0.052598128,-0.003547305,0.001267559,0.007248548,-0.022738855
6.319820404,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.010070801,0.000915527,-0.113468170,0.081237793,-0.013595581,0.017623901,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.007522583,-6.065460205,5.178468704,1.355382919,-0.694071770,-0.000640869,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.007517635,0.045482635,0.050748348,0.026919007,-0.014606416,0.000800992,0.005918531,0.047104964,-0.000953311,-0.029860370,-0.014541956,-0.000094812
6.329637527,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.028869629,0.058288574,0.051696777,0.030212402,0.000503540,0.017623901,0.214952469,0.044293404,0.619929314,1.794209480,0.283982277,0.175068855,0.000004948,-6.111291409,5.128050327,1.328830957,-0.679733217,-0.001442687,-0.002334595,-6.140533447,5.147340775,1.416603088,-0.685099602,-0.012603760,0.000004948,-6.111291409,5.128050327,1.328830957,-0.679733217,-0.001442687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002339543,-0.029242039,0.019290447,0.087772131,-0.005366385,-0.011161073,-0.003938647,-0.027619711,-0.032411212,0.030992753,-0.005301925,-0.012056877
6.339617252,0.214952469,0.044293404,0.619929314,1.794209480,0.283982277,0.175068855,0.079895020,-0.102235794,0.093322754,-0.118839264,-0.008560181,-0.052871704,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004944,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.019454956,-6.098419189,5.194032669,1.410377502,-0.673563004,-0.021148682,0.000004944,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.019459900,0.008582592,0.064322948,0.082280755,0.005634367,-0.019707646,-0.021059004,0.010204920,0.012621289,0.025501378,0.005698828,-0.020603450
6.349608898,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,-0.007385254,0.034484863,-0.120182037,-0.051696777,0.011581421,0.052871704,0.215335846,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.000004943,-6.108841896,5.125729561,1.328830957,-0.679733217,-0.001442687,-0.012191772,-6.118560791,5.185213089,1.408821106,-0.688944817,-0.004058838,0.000004943,-6.108841896,5.125729561,1.328830957,-0.679733217,-0.001442687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.012196715,-0.009718895,0.059483528,0.079990149,-0.009211600,-0.002616151,-0.013795819,-0.008096567,0.007781869,0.023210771,-0.009147140,-0.003511955
6.359611511,0.214952469,0.043910027,0.619545937,1.794592857,0.283982277,0.175068855,-0.073181152,-0.036315918,-0.061096191,-0.026184082,-0.023666382,0.021652222,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.007003784,-6.081939697,5.163942337,1.372503281,-0.678262711,-0.001068115,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006998833,0.025062084,0.034232616,0.044406533,0.000934660,0.000372920,0.005399730,0.026684412,-0.017469043,-0.012372844,0.000999121,-0.000522884
6.369610310,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.102722168,-0.069887161,-0.117496490,-0.032897949,0.082077026,0.011581421,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.043321609,-6.096588135,5.190919876,1.395332336,-0.689799309,-0.001068115,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.043326558,0.014354706,0.063199520,0.066868424,-0.010333955,0.000373746,-0.044925662,0.015977034,0.011497861,0.010089047,-0.010269495,-0.000522058
6.379630089,0.214952469,0.043910027,0.619545937,1.794592857,0.283598900,0.175068855,0.019470215,-0.025329590,0.019470215,-0.077209473,-0.015609741,0.034744263,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,-0.000259399,-6.102081299,5.177431107,1.390142441,-0.668863297,0.008331299,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000264348,0.008861542,0.049710751,0.061678529,0.010602057,0.009773160,-0.001863452,0.010483870,-0.001990909,0.004899151,0.010666517,0.008877356
6.389804840,0.214952469,0.044293404,0.619545937,1.794592857,0.283982277,0.175068855,0.163146973,0.116884232,-0.023498535,-0.091983795,0.018630981,0.049850464,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175452232,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,-0.003372192,-6.087432861,5.186769485,1.400001526,-0.677408218,0.018157959,0.000004951,-6.107002735,5.129710674,1.328097582,-0.679197192,-0.001440185,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003377143,0.019569874,0.057058811,0.071903944,0.001788974,0.019598144,-0.004976247,0.021192202,0.005357152,0.015124567,0.001853434,0.018702340
6.399635553,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.096012115,-0.107118607,0.004699707,-0.102725983,0.019638062,0.031723022,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.002853394,-6.100250244,5.157716751,1.370428085,-0.681253433,0.004486084,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002848443,0.006751537,0.028007030,0.042331338,-0.002056062,0.005927119,0.001249339,0.008373865,-0.023694629,-0.014448040,-0.001991602,0.005031315
6.409630537,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.042297363,-0.024108887,-0.010070801,-0.046325684,-0.026687622,0.026687622,0.215335846,0.044293404,0.619929314,1.794592857,0.283598900,0.175068855,0.000004942,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.019973755,-6.072784424,5.170167923,1.384435654,-0.681253433,0.003204346,0.000004942,-6.110688210,5.127479076,1.328196049,-0.679541469,-0.001442060,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019968813,0.037903786,0.042688847,0.056239605,-0.001711965,0.004646405,0.018369709,0.039526114,-0.009012813,-0.000539773,-0.001647504,0.003750601
6.419619322,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.106750488,0.041809082,-0.023498535,-0.043640137,-0.002517700,-0.013595581,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.010635376,-6.177154541,5.184175491,1.378210068,-0.681680679,0.001922607,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010630425,-0.070152760,0.054465771,0.050113320,-0.002483308,0.003363643,0.009031321,-0.068530431,0.002764111,-0.006666057,-0.002418848,0.002467839
6.429621458,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.108093262,-0.139467239,0.110778809,-0.030212402,-0.010574341,-0.032730103,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,-0.022048950,-6.114898682,5.200777054,1.386510849,-0.647928238,0.004913330,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.022053901,-0.007896900,0.071067333,0.058414102,0.031269133,0.006354365,-0.023653005,-0.006274572,0.019365674,0.001634724,0.031333593,0.005458561
6.439641714,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.006042480,-0.058900833,0.039611816,-0.057067871,0.007553101,-0.009567261,0.215335846,0.043910027,0.619929314,1.794592857,0.283598900,0.175068855,0.000004944,-6.106747150,5.129468441,1.327828765,-0.679273486,-0.001441234,0.012710571,-6.061798096,5.172761917,1.397926331,-0.682107925,-0.020721436,0.000004944,-6.106747150,5.129468441,1.327828765,-0.679273486,-0.001441234,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012705627,0.044949055,0.043293476,0.070097566,-0.002834439,-0.019280202,0.011106523,0.046571383,-0.008408183,0.013318188,-0.002769979,-0.020176006
6.449616671,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.030212402,-0.091249466,-0.000671387,0.004699707,0.026687622,-0.006546021,0.214952469,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.010635376,-6.089263916,5.205446243,1.359014511,-0.699198723,0.001922607,0.000004948,-6.110942841,5.127720356,1.328463912,-0.679465353,-0.001441861,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.010630427,0.021678925,0.077725887,0.030550599,-0.019733369,0.003364468,0.009031324,0.023301253,0.026024228,-0.026228778,-0.019668909,0.002468664
6.459613323,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,-0.002014160,-0.024108887,0.010070801,-0.113468170,-0.008560181,-0.003524780,0.215335846,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004944,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.017898560,-6.085601807,5.158235550,1.363683701,-0.679544449,0.001068115,0.000004944,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017893616,0.021399975,0.028525829,0.035586953,-0.000347078,0.002509150,0.016294512,0.023022303,-0.023175830,-0.021192424,-0.000282618,0.001613346
6.469644308,0.214952469,0.043910027,0.619545937,1.794209480,0.283982277,0.175068855,0.067810059,-0.015563965,-0.126895905,-0.216861725,-0.004531860,0.061935425,0.214952469,0.043910027,0.619545937,1.794209480,0.283982277,0.175068855,0.000004952,-6.105250359,5.128050327,1.328830957,-0.679733217,-0.001442687,-0.005966187,-6.116729736,5.152009964,1.397407532,-0.678689957,0.007904053,0.000004952,-6.105250359,5.128050327,1.328830957,-0.679733217,-0.001442687,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.005971138,-0.011479378,0.023959637,0.068576574,0.001043260,0.009346739,-0.007570242,-0.009857050,-0.027742023,0.011797197,0.001107720,0.008450935
6.479623079,0.215335846,0.044293404,0.619929314,1.794592857,0.283982277,0.175068855,0.065124512,0.011901855,0.000671387,-0.006042480,-0.054885864,0.022659302,0.214952469,0.043910027,0.619929314,1.794592857,0.283982277,0.175068855,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.003890991,-6.103912354,5.205446243,1.399482727,-0.692790031,-0.004058838,0.000004951,-6.107001781,5.129709721,1.328096747,-0.679197371,-0.001441035,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.003886040,0.003089428,0.075736523,0.071385980,-0.013592660,-0.002617803,0.002286937,0.004711756,0.024034863,0.014606602,-0.013528200,-0.003513607
