time,q1,q2,q3,q4,q5,q6,qdot1,qdot2,qdot3,qdot4,qdot5,qdot6,q_des1,q_des2,q_des3,q_des4,q_des5,q_des6,tau_cmd1,tau_cmd2,tau_cmd3,tau_cmd4,tau_cmd5,tau_cmd6,tau_meas1,tau_meas2,tau_meas3,tau_meas4,tau_meas5,tau_meas6,tau_ff1,tau_ff2,tau_ff3,tau_ff4,tau_ff5,tau_ff6,kp1,kp2,kp3,kp4,kp5,kp6,kd1,kd2,kd3,kd4,kd5,kd6,qdot_des1,qdot_des2,qdot_des3,qdot_des4,qdot_des5,qdot_des6,tau_residual1,tau_residual2,tau_residual3,tau_residual4,tau_residual5,tau_residual6,tau_residual_corrected1,tau_residual_corrected2,tau_residual_corrected3,tau_residual_corrected4,tau_residual_corrected5,tau_residual_corrected6
1.509727001,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.113464355,-0.035705566,-0.051696777,0.091979980,-0.063949585,0.036758423,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.014785767,17.509727478,-3.828535080,-1.377691269,0.321507454,0.004913330,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.014743694,0.007469177,-0.065707684,-0.148066640,0.013219357,0.004159100,0.016079352,0.008788172,0.007311562,-0.091963494,0.013832189,0.005567881
1.519772530,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.020812988,-0.016174316,-0.172550201,0.040954590,0.059921265,-0.037765503,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.003890991,17.496910095,-3.826459885,-1.298314095,0.300145149,-0.009613037,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.003933064,-0.005554199,-0.066380978,-0.068884373,-0.007769465,-0.010366265,-0.002580430,-0.004207524,0.006594881,-0.012697690,-0.007109857,-0.008898939
1.529745102,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.171207428,-0.055238724,-0.069152832,-0.011413574,0.027694702,0.000503540,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,-0.001815796,17.498741150,-3.821271896,-1.207522392,0.309117317,0.001922607,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001857868,-0.003459930,-0.061441183,0.021631479,0.001105100,0.001169121,-0.000501953,-0.002099533,0.011459775,0.077312850,0.001753249,0.002619327
1.539813757,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.075866699,-0.040590286,0.028869629,0.023498535,0.007553101,0.004531860,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.006484985,17.473106384,-3.856550217,-1.288974762,0.308690071,-0.000213623,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.006527058,-0.029151917,-0.093722820,-0.059350133,0.000401974,-0.000967853,-0.005137781,-0.027612219,-0.020687528,-0.003645093,0.001043348,0.000479241
1.549714565,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.148380280,-0.025329590,0.163146973,0.070495605,-0.013595581,0.036758423,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,-0.008041382,17.540855408,-3.866407394,-1.283267975,0.327488899,0.017730713,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.008083454,0.038654327,-0.106576681,-0.054114103,0.019476682,0.016977226,-0.006651266,0.039936371,-0.033326380,0.001580738,0.019989094,0.018306216
1.559711695,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.062438965,-0.038757324,-0.116153717,-0.124210358,0.006546021,0.030715942,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.013748169,17.471275330,-3.847211838,-1.288974762,0.284764290,0.002349854,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.013790241,-0.030982971,-0.084384441,-0.059350133,-0.023523808,0.001595624,-0.012279339,-0.029511749,-0.011063222,-0.003632009,-0.022864826,0.002905985
1.569709539,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.023498535,0.013732910,-0.039611816,0.010070801,0.008560181,0.013595581,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042082,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.007003784,17.485923767,-3.829053879,-1.282230377,0.315098763,-0.017730713,0.000042082,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006961702,-0.016277313,-0.069223166,-0.053076506,0.007086545,-0.018484200,0.008418980,-0.014712382,0.004072117,0.002624899,0.007696504,-0.017065143
1.579710245,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.015441895,0.038146973,-0.023498535,0.027526855,-0.031723022,0.035751343,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,-0.019973755,17.458457947,-3.829053879,-1.279636383,0.291600227,-0.009185791,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.020015827,-0.043743134,-0.069223166,-0.050482512,-0.016411990,-0.009939278,-0.018441829,-0.041912931,0.004046506,0.005186070,-0.015702647,-0.008466635
1.589742422,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.090641022,-0.067445755,-0.093326569,-0.078552246,0.058914185,-0.016616821,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042082,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.004928589,17.517051697,-3.823865891,-1.278598785,0.295445442,0.002349854,0.000042082,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.004886507,0.014793396,-0.061038494,-0.048974156,-0.012842655,0.001595624,0.006420127,0.016519701,0.012154733,0.006652585,-0.012057479,0.003049090
1.599741220,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.019470215,-0.037536621,0.043640137,0.126892090,-0.036758423,0.012588501,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.001296997,17.489585876,-3.848768234,-1.287418365,0.312535286,-0.013031006,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.001254925,-0.012615204,-0.088937521,-0.058264494,0.004523069,-0.013784493,0.002771225,-0.010821265,-0.015646504,-0.002621369,0.005275274,-0.012254436
1.609708548,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.120182037,-0.072938919,0.028869629,-0.020812988,0.022659302,0.019638062,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.012191772,17.502403259,-3.823865891,-1.282230377,0.325779915,0.021575928,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.012149700,0.000144958,-0.061038494,-0.052605748,0.017491817,0.020821698,0.013581642,0.001926928,0.012176890,0.003018627,0.018131406,0.022213781
1.619709015,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.054382324,-0.124208450,-0.066467285,-0.008728027,0.053878784,0.019638062,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042082,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,-0.017379761,17.555503845,-3.873151779,-1.296238899,0.279637337,-0.006195068,0.000042082,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.017421843,0.053302765,-0.113321066,-0.067085028,-0.028374881,-0.006948555,-0.015891803,0.054746792,-0.039859634,-0.011390342,-0.027565137,-0.005522384
1.629709244,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.035583496,-0.041200638,0.040954590,-0.042297363,-0.006546021,0.022659302,1.960266113,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.001815796,17.456626892,-3.825422287,-1.264591217,0.299717903,-0.007476807,0.000042083,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001857879,-0.045892715,-0.062346697,-0.034690857,-0.008472502,-0.008230777,-0.000325840,-0.044177660,0.011046962,0.020875757,-0.007616035,-0.006763114
1.639744282,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.006042480,-0.027770996,0.035583496,-0.151065826,0.022659302,0.020645142,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.024642944,17.535362244,-3.835279465,-1.290531158,0.331334114,0.002349854,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.024685017,0.033103943,-0.072452068,-0.060906529,0.023046017,0.001595624,-0.023012657,0.034607974,0.000935884,-0.005307552,0.023757621,0.003044721
1.649709463,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.050354004,-0.015563965,-0.054382324,-0.069152832,0.044815063,-0.021652222,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.001296997,17.493247986,-3.834760666,-1.263553619,0.282628059,-0.019866943,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001339070,-0.009271622,-0.071685076,-0.033653259,-0.025562346,-0.020620914,0.000331282,-0.007720798,0.001692618,0.021813515,-0.024701039,-0.019056323
1.659724236,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,-0.117496490,0.045471191,-0.144351959,0.028869629,0.039779663,-0.002517700,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.007003784,17.524375916,-3.821790695,-1.276523590,0.313389778,-0.017730713,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.006961712,0.022117615,-0.058963299,-0.046898961,0.005101681,-0.018484943,0.008580375,0.023526711,0.014328081,0.008516509,0.005927282,-0.016819033
1.669743061,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.034240723,0.019836426,-0.121524811,-0.104068756,0.077041626,0.033737183,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,-0.002334595,17.489585876,-3.850324631,-1.238132477,0.294163704,0.004058838,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.002376667,-0.012672424,-0.087497234,-0.008507848,-0.014124393,0.003304608,-0.000753492,-0.011196284,-0.014121295,0.046628410,-0.013219633,0.004940932
1.679709196,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.165836334,-0.060121536,-0.066467285,-0.006042480,-0.012588501,-0.022659302,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042083,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.005966187,17.493247986,-3.822309494,-1.284305573,0.302281380,-0.013885498,0.000042083,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.005924104,-0.009216309,-0.062230587,-0.054875851,-0.005633235,-0.014638726,0.007502620,-0.007694369,0.011079403,0.000258866,-0.004700495,-0.012925465
1.689709902,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.026184082,0.025329590,-0.030212402,0.040954590,-0.083087921,-0.031723022,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.002334595,17.522544861,-3.846693039,-1.282230377,0.291172981,0.007904053,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.002292522,0.020025253,-0.083617449,-0.052330017,-0.017017424,0.007150082,0.003848267,0.021420445,-0.010246827,0.002788202,-0.015990069,0.008811206
1.699725389,1.960649490,-1.031043053,-1.408024788,-0.027420998,0.690876961,0.026653290,-0.081237793,0.066833496,0.094665527,-0.093326569,0.022659302,-0.007553101,1.960266113,-1.031043053,-1.408024788,-0.027420998,0.690876961,0.026653290,0.000042075,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,-0.001815796,17.487754822,-3.858106613,-1.275485992,0.326634407,0.005767822,0.000042075,17.499357224,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.001857871,-0.011602402,-0.098027706,-0.046056271,0.018719792,0.005014595,-0.000300358,-0.010147519,-0.024512890,0.009008954,0.019631667,0.006636679
1.709713221,1.960266113,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.130924225,0.010070801,0.000671387,-0.077209473,-0.021652222,0.079055786,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,-0.011672974,17.498741150,-3.847211838,-1.308690071,0.362523079,0.015594482,0.000042073,17.502519608,-3.763075590,-1.229900360,0.308190405,0.000753970,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.011715047,-0.003778458,-0.084136248,-0.078789711,0.054332674,0.014840512,-0.010098479,-0.002310065,-0.010559679,-0.023586553,0.054923359,0.016366884
1.719712257,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.082580566,-0.014343262,0.063781738,0.121520996,-0.001510620,-0.003524780,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690876961,0.026653290,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.017898560,17.506065369,-3.828016281,-1.278079987,0.303135872,-0.001922607,0.000042073,17.502464294,-3.760078907,-1.229429722,0.307914615,0.000753228,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.017856487,0.003601074,-0.067937374,-0.048650265,-0.004778743,-0.002675835,0.019360493,0.005040163,0.005606598,0.006515015,-0.004163849,-0.001142819
1.729721546,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,-0.136295319,0.071716309,0.015441895,0.096008301,0.040786743,-0.021652222,1.960649490,-1.031426430,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.019454956,17.478599548,-3.834241867,-1.288974762,0.320652962,-0.001495361,0.000042072,17.502201080,-3.759830713,-1.229153872,0.308012217,0.000753487,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.019412884,-0.023601532,-0.074411154,-0.059820890,0.012640744,-0.002248848,0.020796679,-0.022035073,-0.000862198,-0.004628854,0.013179457,-0.000711718
1.739714622,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.058410645,-0.090028763,0.128234863,0.019470215,0.005538940,0.019638062,1.960649490,-1.031043053,-1.408408165,-0.027420998,0.690493584,0.026653290,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.016342163,17.542686462,-3.864850998,-1.286899567,0.315526009,-0.010467529,0.000042072,17.502258301,-3.762827396,-1.229624629,0.308288097,0.000754230,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.016300091,0.040428162,-0.102023602,-0.057274938,0.007237911,-0.011221759,0.017582835,0.041754652,-0.028311934,-0.002070999,0.007732186,-0.009629288
